0,1,2,3,4,5,6,7,8,9
2022-04-11,EWT,-0.0,-8.1636279096025,-0.01078146608401731,0.1,0.49150256953613514,0.0011810704880010903,0.0,45.7710779071803
2022-04-11,EWU,0.0026730666344859317,8.758204553663141,0.07594818175321594,0.7258064516129032,0.7339999999999908,-8.703788762620679e-05,86.66666666666426,30.7904952366755
2022-04-11,EWY,-0.00018216511847154144,-2.4777257992695256,0.026198541971328648,0.24074074074074073,0.5352190793122568,0.0007930077172126904,27.46478873239481,65.8486167922381
2022-04-11,EZU,-0.0005517864191083137,-2.3079820835510745,0.030962985738140825,0.3275862068965517,0.5728727885425404,0.0010941393066650207,37.60445682451188,38.8096405883214
2022-04-11,FDL,0.1471305259385217,14.527477198834383,0.18248305524996566,0.9864864864864865,0.7506513259689837,-0.0007720641085070534,97.07497364955742,34.3606981301785
2022-04-11,FGD,0.00047373708096965617,3.6266314721737913,0.03523850432398046,0.5,0.6263711566117238,0.00019638498580532016,60.27072975753135,21.4129341984916
2022-04-11,FLEE,0.0022792020541955813,5.050160214556909,0.05656778954101371,0.4032258064516129,0.6381686681222639,0.0004850672424359104,63.91793253107026,24.3519286820026
2022-04-11,FPX,0.00023667771136480693,0.6093913940191292,0.09544703882002126,0.44594594594594594,0.5957197728155006,0.0002749565006490151,55.70707527901732,102.946153200022
2022-04-11,FXI,0.005796524362409855,4.312413961808992,0.11959291211666545,0.22,0.5550541516245509,0.0015050031026992983,61.157024793389205,29.6716337892065
2022-04-11,GEM,0.0005649796998564831,1.7503433618021536,0.049343341667249296,0.2777777777777778,0.563145712814773,0.0007551934971394836,55.37382334375906,31.7215471970255
2022-04-11,GMF,4.3282551920203655e-05,0.13403464256698805,0.049914113845687114,0.24074074074074073,0.5428825301980537,0.000986892944401463,50.15877598152231,102.154790282334
2022-04-11,GRID,0.0001594801809353762,0.40549799899382566,0.08419205425699205,0.4268292682926829,0.5756445033372593,0.0003649736167783413,52.092700582481775,86.9589943921175
2022-04-11,GTO,-0.0,-7.44928806263494,-0.015017324171149204,0.1,0.3708104630590915,0.0006827603482222333,0.0,45.9914792343531
2022-04-11,GVI,-0.0,-3.5437574654914816,-0.011943352637884819,0.1,0.36337449099295327,0.000480697411367359,0.0,99.6298269092428
2022-04-11,GXC,0.0012066628627685947,1.4594592283180385,0.08402751300834188,0.1956521739130435,0.5319922013470408,0.0015767425448092176,59.954493742889795,80.5531111901915
2022-04-11,HEWJ,0.0007562311321811898,4.850353806204311,0.08733714200683651,0.5540540540540541,0.6422668240849997,8.06135990218948e-05,62.23091976516552,25.28056003883
2022-04-11,HYEM,0.002558246210839851,2.9102765924119645,0.057357627493970664,0.6481481481481481,0.6312610875434203,0.0006667683890675402,56.17700586103269,16.6833186810805
2022-04-11,HYG,-2.6359627140141085e-07,-5.1129109590594135,0.0013514430500480845,0.1,0.460191795132163,0.0005487150463274748,1.5107324006204748,68.6426844040511
2022-04-11,IAU,0.014063597669021906,5.0370935658780365,0.11724159053332772,0.9545454545454546,0.6918604651162811,-0.0005361225829405569,67.25978647686837,37.14
2022-04-11,ICLN,0.09334551014807714,11.195133211627317,0.25957970403125086,0.7238805970149254,0.594424460431657,-0.0009786962542094324,76.27494456762835,20.3858595385092
2022-04-11,IGBH,0.0006609492359641234,10.159229727280827,0.04445075610644622,0.6025641025641025,0.6885467944552661,4.6383884388268015e-05,76.05439915082101,20.2702352619391
2022-04-11,IGF,0.06984832629718538,10.283589252110858,0.1151769890503973,0.9504504504504504,0.7668621700879688,-0.0008802614154291843,91.91515003102334,47.280669351558
2022-04-11,IJS,-4.630047395693779e-05,-2.4856631254965067,0.03023420693904799,0.14912280701754385,0.49441806910428865,0.00038577149995999704,21.66087728019318,94.8182906052093
2022-04-11,IJT,-4.2662553810333426e-06,-2.7548515134246996,0.015146332624065284,0.1,0.47765828990646475,0.0006813004965620095,3.141847771292909,116.150422640845
2022-04-11,IWC,-7.256008679311543e-05,-2.0278542324668303,0.03947817257486075,0.16666666666666666,0.49396902538431015,0.00048689700071191666,22.610931422268717,119.847256815602
2022-04-11,IWO,-4.3641148314826814e-05,-0.5628667605255683,0.03647803484663359,0.2037037037037037,0.5186426602237659,0.0006157449350643329,32.6731587837373,239.246411288188
2022-04-11,KIE,0.02522800218143747,8.818688784914253,0.1106018640690487,0.8963963963963963,0.72401002194007,-0.0004888639249268634,81.52367083553492,39.9158262943599
2022-04-11,KSA,0.28444028166283847,12.14265013111394,0.24072101894265963,0.9954954954954955,0.7350427350427305,-0.0013298777393023764,100.0,47.1401464311841
2022-04-11,KWEB,0.02442206985060666,7.1179478492760575,0.18649599146124385,0.24074074074074073,0.559838274932615,0.0021332310169495106,63.98940864960285,27.9516925735984
2022-04-11,MLPX,0.2546815791035991,12.242525723347686,0.28815942244350334,0.9324324324324325,0.6641269841269848,-0.0012432890904169325,93.76765682464593,37.2123032573867
2022-04-11,MUB,-0.0,-3.2760002401504504,-0.00817497508158982,0.1,0.3308969739315188,0.0005177481336986478,0.0,101.088958288828
2022-04-11,PBD,0.008334389022112396,5.625235156483733,0.1972101303406364,0.6610169491525424,0.5707318326910793,-0.0003214147204488871,61.957432297809255,22.2554365918873
2022-04-11,PGJ,0.028207277936131064,7.864161599841257,0.2051668171152745,0.2777777777777778,0.5707102451288487,0.0017029307276175132,64.75770925110112,26.3044810110335
2022-04-11,PTH,0.006901471700239598,5.202538458711025,0.09261791482272663,0.8114754098360656,0.6175735853155229,-0.00038755622138697543,73.74500746299472,44.8903305921261
2022-04-11,PXI,0.7252871814947186,12.384266637546022,0.5140469448427181,0.9324324324324325,0.6443234584049984,-0.002088244599617317,90.81011890891271,40.5673400957778
2022-04-11,PZA,-0.0,-14.399428910808432,-0.014952649941852414,0.1,0.31807295520385154,0.0007444679152535105,0.0,22.6831263723855
2022-04-11,QCLN,2.5661366529927185e-05,0.11567404501875989,0.1844589841114972,0.5789473684210527,0.5326831292799332,8.213336862006315e-05,47.480620155039055,58.1531315816582
2022-04-11,QQEW,0.00020426694386765004,0.5053589499495803,0.08637689216242839,0.4189189189189189,0.5902946333471422,0.0003499889135853973,54.068890645789466,101.500823249198
2022-04-11,ROBO,-0.0,-6.169041473369852,0.0019149512720844086,0.1,0.4763513513513512,0.0015952930973786028,0.0,53.7737253477362
2022-04-11,RPG,-0.0006116814182929832,-2.298427419260307,0.06798745361322278,0.3148148148148148,0.556867524313847,0.0005745928041889226,38.85961401626873,34.1280444369307
2022-04-11,RPV,0.010210322010383454,5.041255428966018,0.09960633290218257,0.9234234234234234,0.6713482049956377,-0.0003711800052723646,88.36504287990849,80.4670171825632
2022-04-11,RSP,3.5446805877891074e-06,0.48474508374465874,0.05898503673576516,0.5877192982456141,0.6166197555051669,-5.965845630062638e-06,57.340627575428336,148.751971177428
2022-04-11,RWX,0.00018266680377485248,4.629306988742066,0.05500854322713766,0.5,0.5843503542728707,3.8542032176014374e-05,63.69943476408433,30.1183525643498
2022-04-11,RZV,-0.00014460871319675635,-1.3432560843664065,0.050018585411937266,0.5,0.5214525468373923,0.00024066935522104593,34.30035763274788,90.3865785175061
2022-04-11,SDY,0.00436605502630469,3.474116473698313,0.06609164808911316,0.8898305084745762,0.6742763691468128,-0.0003469812212646417,91.33706373865067,120.766854961291
2022-04-11,SHV,-1.5076348334793684e-08,-2.9927184562311027,-0.0002326020038919685,0.4,0.4529662777314592,1.2245823066692196e-05,9.761195402100604,99.3575663616461
2022-04-11,SJNK,-4.650917531099321e-05,-8.677280277834587,0.008915912928523229,0.15217391304347827,0.505828530127674,0.0002935907485563938,26.60132682882584,21.4811785530184
2022-04-11,SLX,0.28262819305702747,6.923151618009698,0.4142118110818682,0.8963963963963963,0.6722466960352425,-0.0018338639255829348,89.18529943458981,62.3799308725332
2022-04-11,SLYG,-8.636149802017692e-06,-4.135884643219528,0.01571982171139319,0.1,0.4785494126913612,0.0006855389201965156,4.0489762574427335,77.5086946783287
2022-04-11,SOCL,0.002128317265154865,1.348418372057586,0.11741303071336784,0.3148148148148148,0.5675892498997206,0.0014183691865823356,53.0416221985063,40.6641816755845
2022-04-11,SPEM,0.0011702291723180655,2.3721698657195756,0.06538814963568473,0.3148148148148148,0.574723247232472,0.0007152887098713645,58.29493087557645,35.5246089199065
2022-04-11,SPLG,0.00013601524002789984,0.7698225526592939,0.08016819138064002,0.5540540540540541,0.6099713698183923,0.00012203929768572763,53.43595416385072,49.7742649232602
2022-04-11,TAN,0.008010258139773529,2.012000444354239,0.2969781959610571,0.6343283582089553,0.565225035161745,-0.0005879438048680408,63.59493670886097,72.1510714862521
2022-04-11,TLH,-0.0,-3.4409804269444786,-0.04589470951907948,0.1,0.42521236976714283,0.0012860019352980423,0.0,115.495438715359
2022-04-11,TLT,-0.0,-3.551991041334515,-0.05021171492796295,0.1,0.4384373506162656,0.0014678954226043928,0.0,113.009306373512
2022-04-11,UNG,3.7600294017457703,9.235716668447273,0.766370001664664,0.9954954954954955,0.8469387755102044,-0.006300729384559167,100.0,93.2
2022-04-11,VCIT,-0.0,-4.664401016195607,-0.022765235474509038,0.1,0.3673327274858616,0.0007872565078488325,0.0,75.5659914341944
2022-04-11,VCLT,-0.0,-4.509148274584892,-0.009523889714608047,0.1,0.403965476169195,0.0012376626427281767,0.0,77.9570231476686
2022-04-11,VCSH,-0.0,-4.45656562984259,-0.006300374166743006,0.1,0.3588050509916482,0.00034022744763229085,0.0,71.3680301809191
2022-04-11,VEU,0.00013865503861423817,0.5101217758801346,0.04962798317411443,0.3275862068965517,0.6048628500806362,0.0005243787950539591,52.71176115810402,52.2195318293311
2022-04-11,VIG,3.070222365539203e-06,0.9122233800640867,0.06346444557462538,0.6219512195121951,0.6516633548649368,1.972821796814017e-06,66.32399234801203,152.873544421225
2022-04-11,VNQ,0.005132012943721518,2.688928068564267,0.09853756028233396,0.8559322033898306,0.626397932083629,-0.0004438095192741409,81.39926028125068,97.9653995618537
2022-04-11,VWOB,-0.0,-5.311743945894065,0.002297508604143461,0.1,0.45017709419697705,0.0008936781152155682,0.0,58.0787848023558
2022-04-11,VYMI,0.00033317689890256346,2.0144878683562406,0.04924516732043194,0.5,0.6383140640500651,0.00015910827729181953,66.13775006802958,59.2824772638962
2022-04-11,XSVM,-0.0004805993732337589,-3.9554455117617793,0.039710882242666834,0.5,0.5034660629856709,0.0004664365852444785,26.058261920443897,49.4259199884407
2022-07-28,AAXJ,7.273750241959801e-05,0.950972608209999,0.026480580488214223,0.9615384615384616,0.6759581881533009,7.678041221192977e-05,57.87965616045807,66.1574765769152
2022-07-28,AIA,-9.918545088307983e-05,-0.8790311833113851,0.025668064083042008,0.8076923076923077,0.6721915285451129,0.00019007916142088632,42.596810933940525,59.040977493196
2022-07-28,ARKK,0.04436447154673628,7.014073128204185,0.20743010571600262,0.8859649122807017,0.6044776119402967,-0.000734253293511844,77.54442649434526,45.798347107438
2022-07-28,ARKW,0.001028226396651104,3.7382572170896466,0.10427099494768588,0.803030303030303,0.6306436119116234,7.442838150306663e-05,69.98444790046656,55.42
2022-07-28,ASHR,0.0018170616584651425,2.5813230457623737,0.1419272912702514,0.7,0.5677290836653399,-0.00021782959048044503,57.29349736379559,30.6088129844818
2022-07-28,BWX,0.0028620987261916923,17.911704613623325,0.03197288425285327,0.9848484848484849,0.859999999999975,5.9006248509518855e-05,100.0,22.5138032900773
2022-07-28,CHIQ,0.06580267256641349,12.206546080634995,0.33589758369490363,0.6782178217821783,0.5891769405018081,-0.0006089205225459082,65.95812602047097,20.967761316585
2022-07-28,CQQQ,0.008459970960537229,3.8266197803493105,0.20788973717713177,0.7307692307692307,0.5855379188712517,-0.0003757592385404962,66.14173228346456,46.5363794272803
2022-07-28,CWI,0.005044729954129821,18.06914418609513,0.060378355178445364,0.9838709677419355,0.795275590551147,5.9096704546401924e-05,100.0,23.0009557289845
2022-07-28,CXSE,0.001408707979473597,2.575636481942223,0.20036793826944033,0.5266666666666666,0.5660366588360436,-0.00015771754047233522,58.056090947184224,37.8271777339749
2022-07-28,DBC,0.0025111857953791852,0.4356702159673209,0.20572603272358347,0.9615384615384616,0.726277372262759,0.0008520566542127295,47.086247086246516,24.6319476739953
2022-07-28,DES,0.0617608393692981,15.221477703249086,0.08759070666336055,0.9848484848484849,0.9592938843443594,-0.0004903173338395295,100.0,28.1042082816744
2022-07-28,DLS,0.004099775633474255,7.224121397169315,0.07567694650491452,0.9848484848484849,0.8293838862559306,-9.180925000895623e-05,100.0,55.2175166247748
2022-07-28,DWAS,0.0004215814421530957,5.7347199311909955,0.1199546779956564,0.9827586206896551,0.84096586178185,-7.415268046040424e-06,100.0,72.4890711233426
2022-07-28,DXJ,0.006406968782551096,7.900950709757226,0.050477737783670484,0.8963963963963963,0.6493055555555487,-0.0003242565620051874,85.12073750090406,60.5646157745438
2022-07-28,EDV,0.0017839978629774745,2.8000901028849334,0.0699490565646046,0.9146341463414634,0.6074127153572159,-0.00021007860751587337,78.04181152780984,93.7672555014332
2022-07-28,EEM,0.0014849306774667576,5.420690349541446,0.04006757276519579,0.9736842105263158,0.7471264367815975,0.0001240348496589494,75.77092511013223,38.2360000479894
2022-07-28,EES,0.03886098787438691,8.609580123056926,0.09384204245649541,0.9848484848484849,0.9008264462809997,-0.0005421554953035645,100.0,43.4223624535118
2022-07-28,EFG,0.013561230389438983,4.489797568094856,0.08109845913515201,0.9848484848484849,0.8252234359483572,-0.0004582671816154571,100.0,83.6731313254134
2022-07-28,EFV,0.010781446708262657,7.329284686748894,0.05290134273262903,0.9736842105263158,0.779475982532735,0.00042934773683600547,85.33333333333314,40.1689272256042
2022-07-28,EMGF,0.003236204112123552,6.016915307912152,0.031909394566545624,0.9736842105263158,0.6849999999999855,0.0003022360708624383,83.61581920904013,39.0594728184463
2022-07-28,EPP,0.0019293035232589655,10.593375134709948,0.06183943720316254,0.9848484848484849,0.8457446808510496,-3.535834922629988e-05,100.0,40.0209297429749
2022-07-28,EWD,0.0020178751498356935,11.807560157923547,0.0959761254804612,0.9838709677419355,0.7592267135325056,-2.3837531805459555e-05,100.0,31.5425121833716
2022-07-28,EWL,0.007584590658409355,10.271167573651741,0.06038468527009999,0.9857142857142858,0.781249999999993,-0.00015879778629712682,100.0,41.2779938415705
2022-07-28,EWN,0.04711777365392136,9.775116942732275,0.1251135519895401,0.9848484848484849,0.8006088280060762,-0.0004886170869909945,100.0,36.2584456448382
2022-07-28,EWT,0.005063223695540663,4.321608650889375,0.04836777773841061,0.9210526315789473,0.6881720430107672,0.0005467813129895749,69.89247311828022,39.990207150538
2022-07-28,EWU,0.007154243523277256,13.49849420182867,0.06353293371779567,0.9516129032258065,0.8024316109422449,0.0001147372253818002,95.21531100478487,28.2609858804708
2022-07-28,EWY,0.018774234056103855,7.294017643555084,0.07015723322651923,0.9827586206896551,0.8157894736842095,0.0004576126332975772,100.0,58.2795888895328
2022-07-28,EZU,0.012052959653111546,10.369068521609437,0.07844165215749599,0.9782608695652174,0.7504187604690037,0.00020185934563965446,100.0,35.5364253388977
2022-07-28,FDL,0.004478803409683809,14.602326998044246,0.04238383476447094,0.9838709677419355,0.7929936305732553,9.275382713624936e-05,100.0,32.7983566835036
2022-07-28,FGD,0.03580825801607831,16.07112223939233,0.057056039013690274,0.9761904761904762,0.8225235252453981,0.0005455556598623623,89.1483708572258,19.0105023401942
2022-07-28,FLEE,0.007873718524787812,18.57158609289371,0.0738006314134716,0.9838709677419355,0.776025236593085,7.524139196957158e-05,100.0,22.0382936507238
2022-07-28,FPX,0.0034872408977480503,4.783103588330406,0.07532987126152713,0.9848484848484849,0.7708006279434859,-0.00012749508907616836,100.0,87.7017066451146
2022-07-28,FXI,3.1508986970251505e-06,2.4761309285226907,0.12965324303415238,0.4866666666666667,0.5552414917199474,6.453646741455543e-07,56.28060388258118,29.6999229647513
2022-07-28,GEM,0.0035755934194111987,6.916599880244068,0.037088240279191886,0.9736842105263158,0.7469635627530203,0.00025919452131017984,73.9393939393911,28.5398749541003
2022-07-28,GMF,4.060617904318496e-06,0.2553510532998571,0.023225212831816,0.9,0.6416590701914305,-2.2448507667194306e-05,52.815384615385696,96.6408007721623
2022-07-28,GRID,0.08448519618087694,5.428001383864395,0.1459677540416544,0.9925373134328358,0.9271551158962105,-0.0011587359995540725,100.0,85.7094245253145
2022-07-28,GTO,0.0017260201606623736,8.469928352610712,0.02459479260982933,0.9857142857142858,0.8128650039709197,-0.00010340784451545737,100.0,44.7240413531826
