0,1,2,3,4,5,6,7,8,9
2016-12-30,VNQ,0.01272270133654394,6.670429213480933,0.06338365149322311,0.9918032786885246,0.7138696358335127,-0.00042501459897736904,100.0,61.580135345458984
2016-12-30,VWOB,0.001168135095899925,7.050586744447163,0.01655233340625384,0.9857142857142858,0.8076605189534013,0.00012572703741797753,100.0,54.17010498046875
2016-12-30,VYMI,0.009636033986337628,12.610367561311575,0.052822508864848405,0.9545454545454546,0.6434211663853157,-0.0002683183984543147,87.78274200613228,41.28852462768555
2016-12-30,XSVM,0.5168592303189514,17.845253729429768,0.29817813697974427,0.8873873873873874,0.7493005585695394,-0.0015566681590748477,93.84440865800336,26.79824447631836
2017-01-31,AIA,0.05157953928548089,9.262366756394824,0.08731746120223671,0.9935064935064936,0.866806654490027,-0.0007405620254532508,100.0,43.063419342041016
2017-01-31,ANGL,0.03995044313346522,23.76395118333061,0.06098951375736417,0.9594594594594594,0.8139695487031813,-0.0003611756441411762,97.72249250828301,19.970205307006836
2017-01-31,ARKK,0.15679268844843278,21.03523901520754,0.11555762439879103,0.9556962025316456,0.7244387883119178,-0.0009812899268709652,94.94254169003337,20.38119888305664
2017-01-31,ARKW,0.2224974284938613,21.07613125692542,0.1178349033393924,0.9684684684684685,0.852874241375057,-0.0011166648561597992,97.13300392646786,22.94558334350586
2017-01-31,ASHR,0.013765179804249664,15.559211011559748,0.056591453209637654,0.9848484848484849,0.7499994106817469,-0.0002116474929299006,100.0,22.94065284729004
2017-01-31,BWX,0.00031541189304833416,15.450230697252376,0.020708473151046514,0.9571428571428572,0.581747366557493,1.816447689928502e-05,97.46774825881381,24.1877384185791
2017-01-31,CHIQ,0.14545045886449331,33.50782955026115,0.10307245748553528,0.9461538461538461,0.7564764816375781,-0.0006196768442531253,94.95191096798176,11.225054740905762
2017-01-31,CQQQ,0.03876426768468992,7.549008290349402,0.14229526013053184,0.9210526315789473,0.7496194584474858,-0.0005944851993586742,87.9194377200801,37.70866012573242
2017-01-31,CWI,0.057075996870889115,21.70615494899737,0.07624228732751592,0.9684684684684685,0.7226009457853305,-0.000554238588519107,88.91886662653711,17.769948959350586
2017-01-31,CXSE,0.04936529960874803,14.37080887190767,0.08422060854473878,0.9841269841269841,0.9183677893950991,-0.00045128864432675275,100.0,23.859241485595703
2017-01-31,DBC,0.04530086547101585,25.65978329846521,0.10595689964411226,0.8558558558558559,0.5860391516064375,-0.00036465399955920574,91.09950852954273,14.498600006103516
2017-01-31,DES,0.029521307982339023,11.764632807443009,0.18912949427430248,0.7162162162162162,0.6171056374778321,-0.0003688990998478303,81.37419369964599,21.87790298461914
2017-01-31,DLS,0.03349787359241845,9.937051742826974,0.0779045161787022,0.9684684684684685,0.7513499129524892,-0.0006425306414504783,92.54979989232456,47.78313446044922
2017-01-31,DWAS,0.02648406313235109,9.565781916926664,0.1546160313601006,0.7702702702702703,0.6028202737084606,-0.0004347208857603535,88.70909027385666,39.155662536621094
2017-01-31,DXJ,0.04190243260512025,7.731553940380332,0.3219541298668489,0.7117117117117117,0.6150991631446869,-0.0004399815270258456,87.39664363368735,40.6473274230957
2017-01-31,EDV,0.0003640745373910756,1.0306061969249103,0.04776982124692308,0.9,0.5574343300389896,0.00024330874197908692,60.582892747834016,86.03666687011719
2017-01-31,EES,0.040750842298048366,9.32010571705877,0.26145466387834393,0.6891891891891891,0.6345294526704957,-0.0004626462131318565,82.6570886650647,28.87509536743164
2017-01-31,EFG,0.010355637142716579,5.314556654656233,0.06381621872123766,0.9492753623188406,0.7485494622810538,-0.00047022846972522014,91.38124784239247,58.87065505981445
2017-01-31,EFV,0.026534520775150037,9.770057251354524,0.09769760744464495,0.8963963963963963,0.6667131018434237,-0.0005314595524621435,87.5227394328518,35.83014678955078
2017-01-31,EMGF,0.06908750926376614,11.94636180960531,0.11050328326791292,0.9365079365079365,0.7723784764705499,-0.0007510489549263921,96.33382816022859,30.34961700439453
2017-01-31,EPP,0.04944832924272566,14.068206414257656,0.08118728097769479,0.963963963963964,0.7647075604521247,-0.0006180488494842429,95.02675704602211,31.357376098632812
2017-01-31,EWD,0.219939656754284,22.922903895212855,0.10938049060205857,0.9954954954954955,0.7799037228961724,-0.0011298316842853762,100.0,23.51605987548828
2017-01-31,EWL,0.07980025522531381,15.462065513174705,0.09273138569324568,0.9941176470588236,0.7709925692523566,-0.0007261428177858242,100.0,26.099273681640625
2017-01-31,EWN,0.03201232796226689,15.829730740879011,0.07846923591373467,0.9240506329113924,0.6590900972415161,-0.0004957318690093082,85.36049239447084,21.616188049316406
2017-01-31,EWT,0.07939258245369037,21.64826942941014,0.0780050681400759,0.9684684684684685,0.7552085483777736,-0.0006662732079992795,96.47819978153083,20.85541534423828
2017-01-31,EWY,0.07029799003915327,8.601005597076139,0.1083930591767861,0.9941176470588236,0.7358692564423371,-0.0010307509925413516,100.0,50.774322509765625
2017-01-31,FDL,0.03494301699594095,19.026104442679692,0.08475697397824988,0.9324324324324325,0.6264980617396464,-0.00039177654662791994,94.68028216231642,20.401330947875977
2017-01-31,FGD,0.059988889034059474,22.397702733487492,0.08920498684077605,0.9594594594594594,0.644538412666831,-0.0005614875308833644,86.4694424961317,16.013090133666992
2017-01-31,FPX,0.01924195677445022,9.872240477852001,0.07139369849524702,0.9684684684684685,0.647286881455218,-0.0004648392193207229,93.688993684052,53.29944610595703
2017-01-31,FXI,0.014175018249368754,10.5537831395633,0.06950411712567406,0.8939393939393939,0.7373734130953848,-0.0003132948189533691,93.57420931229088,30.826005935668945
2017-01-31,GEM,0.05401585122302537,14.070557676328344,0.08839105398676983,0.9461538461538461,0.7492155698628092,-0.0006557111335289134,93.43734513367316,23.958084106445312
2017-01-31,GMF,0.01808566263312228,5.34314660813584,0.08120031505604985,0.9461538461538461,0.8431479633811199,-0.0005398670986974663,96.78926789383918,68.44825744628906
2017-01-31,GRID,0.006781627525578539,6.694975854716501,0.12334654239874299,0.7567567567567568,0.5562543839814489,-0.00025698145852015575,75.91478983636155,37.45774459838867
2017-01-31,GTO,0.0012502526249169232,9.285984013781512,0.019184904452698825,0.9727272727272728,0.6540264573942087,-0.00011359713620406886,97.10831313632173,39.24318313598633
2017-01-31,GVI,1.2170190485336152e-05,3.0782631120598314,0.009380164813338254,0.9,0.5703421407488171,9.627362816289065e-06,85.28955702440241,94.01492309570312
2017-01-31,GXC,0.01765124177737984,5.043936411871863,0.0971292967269235,0.9461538461538461,0.7847830354633953,-0.0005124217678802445,94.6926958105534,66.59617614746094
2017-01-31,HEWJ,0.040722572162317096,15.414418268940878,0.25167694923764095,0.7072072072072072,0.5984918708739222,-0.00029793515718845587,83.24112350220071,17.117353439331055
2017-01-31,HYEM,0.047419907833416056,36.68552705213122,0.04969390035037491,0.9864864864864865,0.7435873278187812,-0.0003546008216510632,100.0,15.685186386108398
2017-01-31,IAU,0.010918177665391623,14.480104665185545,0.07908065277950849,0.9444444444444444,0.66878965415653,-0.00015840764035357502,95.29412424687813,23.34000015258789
2017-01-31,ICLN,0.0327969480519024,27.50140068049305,0.0895716076008759,0.7818181818181819,0.6666661424043301,-0.0003236793834483498,78.91854067168657,7.356523036956787
2017-01-31,IEUR,0.041636576234224176,11.189909666976616,0.09569422810238382,0.9684684684684685,0.6902956344569805,-0.0006531201135571152,89.05309448781452,33.29651641845703
2017-01-31,IGBH,0.042666416083151665,19.160662948656928,0.06669546557040018,0.9774774774774775,0.8111908647845802,-0.00042930137418739633,98.08153073440296,18.15622329711914
2017-01-31,IGF,0.009517163399079834,10.16974456859925,0.06792912703872478,0.8692307692307693,0.5808137488385249,-0.00030842340636472176,88.47531925093726,31.845245361328125
2017-01-31,IJT,0.023093393301319456,4.8622982109649495,0.1895251373059712,0.7927927927927928,0.6281741123679148,-0.000559886772318885,89.87510394819037,70.11337280273438
2017-01-31,IWC,0.006612273799446773,3.2468554497829345,0.20024486541416286,0.6891891891891891,0.6040898574547121,-0.000310453058007365,78.684745192272,77.44892120361328
2017-01-31,KIE,0.07269876773811727,12.619967079112204,0.2139351449835607,0.8693693693693694,0.6721266137521036,-0.0004987644789617995,92.39229366043513,24.19474220275879
2017-01-31,KSA,0.24369698401782486,17.65749516627094,0.30413424104578857,0.8873873873873874,0.796719983269784,-0.0006836533693583835,93.8859964127397,21.491622924804688
2017-01-31,KWEB,0.026961175627521802,9.036431258173439,0.11434120526753189,0.9363636363636364,0.7275315566194908,-0.00042237818751289513,90.68621023084049,33.43168258666992
2017-01-31,MLPX,0.0157035838199566,11.070192142162028,0.10177575001193073,0.8603603603603603,0.5541610999080965,-0.00037459608453405124,78.04042818724908,29.463478088378906
2017-01-31,NFRA,0.016233103492770403,9.14572383963832,0.07886315245607589,0.8950617283950617,0.6383650043336708,-0.00042816869118234013,91.99672663263317,36.4482421875
2017-01-31,PBD,0.0392587664539599,27.874613557743988,0.07343445858119146,0.9230769230769231,0.6372553719369227,-0.00039936570856102804,81.6405133054311,9.373642921447754
2017-01-31,PGJ,0.020717713507243146,10.496523429123972,0.0945492842177158,0.9,0.7376025351353366,-0.0003421389512203721,91.91167237698889,27.881216049194336
2017-01-31,PRF,0.04672105374828339,17.148971396281553,0.14410213062800903,0.7972972972972973,0.6437193951060439,-0.00041182317942400903,89.44920346798652,17.361732482910156
2017-01-31,PTH,0.05778386803801443,27.880416161071132,0.06737710334090785,0.9651162790697675,0.620489022488236,-0.0005257532068463355,97.70107630430466,16.730260848999023
2017-01-31,PXI,0.005511869825769307,6.953659337845469,0.20579104382353797,0.6261261261261262,0.5545654378629723,-0.00014479208461226634,76.61249841809915,38.005008697509766
2017-01-31,PZA,0.0012022056278646195,10.66865452088166,0.03288609938312881,0.9,0.6175545748530498,-7.781077709445583e-05,79.23172925512985,20.36495018005371
2017-01-31,QCLN,0.060000420409339845,20.74078877671206,0.12287394897865744,0.9054054054054054,0.5995473476714712,-0.0005170400197909153,83.88387416881706,15.131625175476074
2017-01-31,QQEW,0.04998909111212257,9.359693419365323,0.09966944582979198,0.963963963963964,0.7571731082066527,-0.0007643291491246096,96.05393718469621,47.00080871582031
2017-01-31,RDVY,0.11436673743245733,14.897345478026436,0.2334664982376411,0.954954954954955,0.6625836051967215,-0.0005577019005470474,93.18383429753489,22.154857635498047
2017-01-31,ROBO,0.1369350286542238,16.2912463152587,0.1279894312125669,0.9684684684684685,0.7471651228021168,-0.0009563878717350205,94.89645768625131,30.13253402709961
2017-01-31,RPG,0.027273347596936053,26.18044495926979,0.05348792189400209,0.9504504504504504,0.647563664725398,-0.00035867130528888236,88.22610627042475,16.37378692626953
2017-01-31,RPV,0.0163075714287608,5.488511103700161,0.18366325219874136,0.7612612612612613,0.6303881488232865,-0.0004016473160567413,83.93166387929737,49.50956344604492
2017-01-31,RWX,0.016888288675557837,13.872092309762518,0.05390641665209195,0.9615384615384616,0.6805107298323088,-0.00036941693648495644,93.42966026595955,26.05717658996582
2017-01-31,RZV,0.0010982415157559508,2.560925657412469,0.30036377683689985,0.5990990990990991,0.5899637694137243,-6.0742865284013625e-05,66.5018989530977,64.89676666259766
2017-01-31,SDY,0.008360473578223015,5.07638089432162,0.09739717545427062,0.8693693693693694,0.6291270643945174,-0.00034181324675197633,90.44794891754805,69.25872039794922
2017-01-31,SHM,0.0003650928468396314,8.242071573004495,0.010198085307371763,0.990909090909091,0.7500174674523139,-5.844442782043657e-05,100.0,43.93572235107422
2017-01-31,SHV,3.346447880546905e-06,3.2393578493785213,0.0017840901096881634,0.9234234234234234,0.6584426422442385,-1.0394103196031956e-05,91.62257495590829,95.97700500488281
2017-01-31,SJNK,0.02160951100978601,21.763477354259386,0.0527173858764769,0.9594594594594594,0.7288208235944922,-0.0002774974534176522,97.06359702889267,18.13783836364746
2017-01-31,SLX,0.3923724993260227,13.034474468216938,0.5655576583234698,0.8963963963963963,0.6229737970261376,-0.001053325945811645,90.48893637511478,31.22454833984375
2017-01-31,SLYG,0.033090735531262946,7.3074012566612385,0.188881467704745,0.7792792792792793,0.6244904356767127,-0.000550561529779503,89.48069204568935,46.537906646728516
2017-01-31,SOCL,0.037108637178840796,13.282314773686421,0.09282028824109179,0.9444444444444444,0.7203801594091033,-0.0004937960482402914,89.5926855440171,22.967655181884766
2017-01-31,SPEM,0.03942679211599458,12.375144682485395,0.08606387573698404,0.9461538461538461,0.7272718527720672,-0.0005933892083668235,90.66132782226815,25.098995208740234
2017-01-31,SPLG,0.04102551416228705,15.599980068220898,0.10289310579299604,0.963963963963964,0.631195107804371,-0.0004580862169504263,91.70057627838972,23.509754180908203
2017-01-31,TAN,0.0001389389455201742,5.348019284402961,0.061605448494947534,0.6272727272727273,0.5913304765409495,-1.838395287878658e-05,61.842401186540584,16.785411834716797
2017-01-31,TLH,6.645395913045622e-05,0.9009333769535832,0.018885652267847997,0.9,0.5462691058275468,0.00012737522811723245,62.36803634378556,110.50438690185547
2017-01-31,TLT,0.00013569134822989895,0.7619266663669078,0.032469007794462046,0.9,0.550236058671649,0.00018737653617795225,59.11030540515655,100.08865356445312
2017-01-31,UNG,-0.00041780909757931203,-0.9923644725545855,0.11464138468625062,0.2777777777777778,0.5318584237347799,0.0007662211144647824,32.44274586871544,125.76000213623047
2017-01-31,VBK,0.010414938763025246,3.6244666548512106,0.10710259552389689,0.9414414414414415,0.6089636639061397,-0.000507887611843616,92.142566641259,130.41371154785156
2017-01-31,VCIT,2.9681927109452783e-05,3.912708509622753,0.01681066061809422,0.9,0.5654141340517934,-1.0608147357649145e-05,83.5951545244414,67.07073974609375
2017-01-31,VCLT,0.00011618228218601925,2.100653121296192,0.03726806989254228,0.7,0.5814002830967718,-5.273878217970651e-05,69.14253244562988,66.00995635986328
2017-01-31,VCSH,0.000163185217394212,6.55968515651999,0.008963824414101929,0.990909090909091,0.6045161256724455,-4.633005067922191e-05,100.0,65.89250946044922
2017-01-31,VEU,0.0284535357198778,10.468307074574646,0.07639532565434148,0.9684684684684685,0.7250582275667591,-0.000567393914182257,89.29969114771389,36.889896392822266
2017-01-31,VIG,0.007276371751710612,4.884189233170533,0.07605834971196801,0.9504504504504504,0.6399948902955259,-0.0003485683474896417,92.38076712861685,75.06392669677734
2017-01-31,VNQ,0.0034881647972705818,3.191183057212532,0.08917249644734526,0.7839506172839507,0.5891972046168796,-0.00035166289360999414,75.46375695235258,61.460750579833984
2017-01-31,VWOB,0.0019566865176965783,5.861804937171078,0.03416073870616798,0.9272727272727272,0.6027175530341868,-0.0001827463986600053,95.67368093544589,54.93859100341797
2017-01-31,VYMI,0.028302206440978313,8.411792079696912,0.09135754147198227,0.9684684684684685,0.6810214190585228,-0.0006350070803946561,87.93515568984702,42.88524627685547
2017-01-31,XSVM,0.06057723852790275,10.291119549182993,0.30163654447192756,0.6981981981981982,0.6337481088130107,-0.0005411630860884253,81.49656924613609,26.45343017578125
2017-02-28,AIA,0.04763120942862725,8.065685387970579,0.12264866594022394,0.9234234234234234,0.7927104073717082,-0.0007520985452068585,87.45755005186354,43.927974700927734
2017-02-28,ANGL,0.03574144927239878,21.993445411142474,0.06609921851118439,0.972972972972973,0.7626334855552369,-0.00033575143499864346,98.68429426768431,20.210187911987305
2017-02-28,ARKK,0.2716455828439965,22.136140137876616,0.17706171960548134,0.9414414414414415,0.6775124532473611,-0.0011267316203125155,96.43729002620006,21.33517074584961
2017-02-28,ARKW,0.15612574158968914,15.851214033321448,0.17830513022172334,0.9009009009009009,0.73437513590204,-0.0009146348634904156,91.28625868298005,23.49448013305664
2017-02-28,ASHR,0.0114407564869062,12.052412281651748,0.07010229450035532,0.9056603773584906,0.6368290176442157,-0.00028146121901584387,83.41453887898906,23.133737564086914
2017-02-28,BWX,0.005257140416096473,15.542963901246942,0.023299068245450805,0.9927536231884058,0.7272773083306825,-0.00020106462443436612,100.0,24.261146545410156
